t,original,RCoutput
5.860000000000000000e+03,9.272127452659413294e-01,5.868094972194732861e-01
5.861000000000000000e+03,2.632081541011178638e-01,9.499302796718804842e-01
5.862000000000000000e+03,7.563255246916201768e-01,1.878905659233556236e-01
5.863000000000000000e+03,7.187591790271058434e-01,5.940149223848081306e-01
5.864000000000000000e+03,7.883632442064079093e-01,9.423781899971599429e-01
5.865000000000000000e+03,6.507018936239465923e-01,2.130295091868195101e-01
5.866000000000000000e+03,8.864268631068110693e-01,6.506319383016752056e-01
5.867000000000000000e+03,3.926296899307765709e-01,8.877404120304541735e-01
5.868000000000000000e+03,9.300393044109912521e-01,3.891859448212944272e-01
5.869000000000000000e+03,2.537581669806721063e-01,9.314909918761307139e-01
5.870000000000000000e+03,7.385233427179975774e-01,2.479641531552836398e-01
5.871000000000000000e+03,7.531157984166674257e-01,7.279854364225979424e-01
5.872000000000000000e+03,7.251363311083826035e-01,7.709371044068049628e-01
5.873000000000000000e+03,7.773231664187212342e-01,6.878448718054368527e-01
5.874000000000000000e+03,6.750582593332274950e-01,8.317432915602811505e-01
5.875000000000000000e+03,8.554829627729597652e-01,5.410493848896464897e-01
5.876000000000000000e+03,4.821642663948181307e-01,9.690182773662368021e-01
5.877000000000000000e+03,9.737593577663834488e-01,1.182207546557840772e-01
5.878000000000000000e+03,9.965307662225716956e-02,4.060955564669903595e-01
5.879000000000000000e+03,3.499171296737052517e-01,9.420755291463445147e-01
5.880000000000000000e+03,8.871530149350204120e-01,2.111704450756235474e-01
5.881000000000000000e+03,3.904389178042230180e-01,6.512643058421136999e-01
5.882000000000000000e+03,9.281858401455517216e-01,8.830141916161018401e-01
5.883000000000000000e+03,2.599618565655072988e-01,4.015998995011251793e-01
5.884000000000000000e+03,7.502885898164354250e-01,9.372420266346388473e-01
5.885000000000000000e+03,7.306869250500305224e-01,2.294446463081936116e-01
5.886000000000000000e+03,7.674558161827501612e-01,6.858559308004217314e-01
5.887000000000000000e+03,6.960228069210738777e-01,8.379162119653731366e-01
5.888000000000000000e+03,8.251427307504551889e-01,5.268110654782631741e-01
5.889000000000000000e+03,5.627005980965342768e-01,9.682233197195699859e-01
5.890000000000000000e+03,9.596676764935139214e-01,1.210036355215571291e-01
5.891000000000000000e+03,1.509519460295114801e-01,4.153963968480187674e-01
5.892000000000000000e+03,4.998452784757182465e-01,9.441962568186736959e-01
5.893000000000000000e+03,9.749999066388747027e-01,2.063989188097288263e-01
5.894000000000000000e+03,9.506284590293523351e-02,6.359891542859132940e-01
5.895000000000000000e+03,3.355010148039030971e-01,9.033460428477839699e-01
5.896000000000000000e+03,8.694663270908717934e-01,3.401008761922135193e-01
5.897000000000000000e+03,4.426290692693256590e-01,8.772872253649115493e-01
5.898000000000000000e+03,9.621634475976750256e-01,4.169893827095698668e-01
5.899000000000000000e+03,1.419792960480612543e-01,9.493042307256551737e-01
5.900000000000000000e+03,4.751025846128570929e-01,1.866045432117431346e-01
5.901000000000000000e+03,9.725824629574562064e-01,5.978075500406418996e-01
5.902000000000000000e+03,1.039966812497516713e-01,9.420355062625027642e-01
5.903000000000000000e+03,3.634073490012779684e-01,2.145906166137709903e-01
5.904000000000000000e+03,9.022355460032511765e-01,6.552451574131117340e-01
5.905000000000000000e+03,3.440056055727189754e-01,8.845160469091606359e-01
5.906000000000000000e+03,8.800964207383369375e-01,3.981727222229682894e-01
5.907000000000000000e+03,4.115541726734300854e-01,9.384880337154877239e-01
5.908000000000000000e+03,9.444916089512225277e-01,2.260768290235137812e-01
5.909000000000000000e+03,2.044661173306185631e-01,6.793528627661107322e-01
5.910000000000000000e+03,6.343729243580050747e-01,8.482847286034331802e-01
5.911000000000000000e+03,9.045812770779636525e-01,4.985336781638682879e-01
5.912000000000000000e+03,3.366245619280596180e-01,9.723241796352262156e-01
5.913000000000000000e+03,8.709030183157260296e-01,1.059852099885709720e-01
5.914000000000000000e+03,4.384807089167083727e-01,3.708624369133870502e-01
5.915000000000000000e+03,9.602399696159759079e-01,9.081805000639002756e-01
5.916000000000000000e+03,1.488987644347537498e-01,3.260576092172984275e-01
5.917000000000000000e+03,4.942388972997741048e-01,8.581736337651895141e-01
5.918000000000000000e+03,9.748705578131420246e-01,4.758827116168404814e-01
5.919000000000000000e+03,9.554201795671780906e-02,9.739618059990320376e-01
5.920000000000000000e+03,3.370135889697564724e-01,1.043585131855824244e-01
5.921000000000000000e+03,8.713981762959739363e-01,3.646968492057460764e-01
5.922000000000000000e+03,4.370472391116961841e-01,9.019225973667630569e-01
5.923000000000000000e+03,9.595441045965061866e-01,3.414457329337468039e-01
5.924000000000000000e+03,1.513949421293220021e-01,8.797840700926737867e-01
5.925000000000000000e+03,5.010506031452267584e-01,4.109879821724220506e-01
5.926000000000000000e+03,9.749956953088217970e-01,9.428141243223553403e-01
5.927000000000000000e+03,9.507844880854680880e-02,2.098193724993713261e-01
5.928000000000000000e+03,3.355502957847586454e-01,6.457173545868934994e-01
5.929000000000000000e+03,8.695295496557264858e-01,8.932147969482322480e-01
5.930000000000000000e+03,4.424468565318203095e-01,3.701448417364936461e-01
5.931000000000000000e+03,9.620817791400314567e-01,9.075602847373902549e-01
5.932000000000000000e+03,1.422736746084544424e-01,3.268213164684983241e-01
5.933000000000000000e+03,4.759243168752620989e-01,8.533498367849041699e-01
5.934000000000000000e+03,9.727394097801012052e-01,4.806217360786160242e-01
5.935000000000000000e+03,1.034180567189700584e-01,9.757250445809324546e-01
5.936000000000000000e+03,3.616187728274236068e-01,9.336375615792924521e-02
5.937000000000000000e+03,9.003174802682260003e-01,3.310444601528033104e-01
5.938000000000000000e+03,3.500090684676240849e-01,8.637179825486125395e-01
5.939000000000000000e+03,8.872606097863955377e-01,4.624970841711109060e-01
5.940000000000000000e+03,3.901139584206894106e-01,9.681568664491502219e-01
5.941000000000000000e+03,9.279077256775170035e-01,1.247620947806478142e-01
5.942000000000000000e+03,2.608904153914299306e-01,4.228925149775530912e-01
5.943000000000000000e+03,7.520237655384365283e-01,9.484101640968516378e-01
5.944000000000000000e+03,7.272876842549259591e-01,1.891311593537174929e-01
5.945000000000000000e+03,7.735272034855289469e-01,5.979373275923673958e-01
5.946000000000000000e+03,6.832131889182054829e-01,9.353950699286741610e-01
5.947000000000000000e+03,8.440884168850455449e-01,2.356035105911153948e-01
5.948000000000000000e+03,5.132523293256181507e-01,7.055589319510087165e-01
5.949000000000000000e+03,9.743150654930368137e-01,8.106995627044426556e-01
5.950000000000000000e+03,9.759835272071117063e-02,5.961970678515022826e-01
5.951000000000000000e+03,3.434843656409677926e-01,9.414396858512201760e-01
5.952000000000000000e+03,8.794611391846398618e-01,2.143423552948711119e-01
5.953000000000000000e+03,4.134360510099119312e-01,6.576163051159555906e-01
5.954000000000000000e+03,9.457760626674415194e-01,8.791669808505888639e-01
5.955000000000000000e+03,2.000064376155816781e-01,4.145580450451458177e-01
5.956000000000000000e+03,6.240150638588338738e-01,9.452241544196926526e-01
5.957000000000000000e+03,9.150190293507485251e-01,2.029063627755558485e-01
5.958000000000000000e+03,3.032609005793738821e-01,6.286541389732409613e-01
5.959000000000000000e+03,8.240455343607279159e-01,9.103582050726455321e-01
5.960000000000000000e+03,5.654785174773941936e-01,3.191652904540696056e-01
5.961000000000000000e+03,9.582789986209540034e-01,8.441382223440019317e-01
